Dataname,Value,Time
Z_Axis_Load,40,2025-07-22 11:55:26.032335
Z_Position,-4.30260337827589,2025-07-22 11:55:26.032335
COR_Status,1,2025-07-22 11:55:26.032335
Controller_Mode,AUTO,2025-07-22 11:55:26.032335
EStop_State,ARMED,2025-07-22 11:55:26.032335
Machine_Mode,5,2025-07-22 11:55:26.032335
Block_Number,10,2025-07-22 11:55:26.032335
Current_Tool,72,2025-07-22 11:55:26.032335
Part_Count,9,2025-07-22 11:55:26.032335
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:26.032335
voltage,133.53333333333333,2025-07-22 11:55:26.032335
current,3.7300000000000004,2025-07-22 11:55:26.032335
active power,408.6666666666667,2025-07-22 11:55:26.032335
forward kWh,27.244333333333334,2025-07-22 11:55:26.032335
reverse kWh,0.7256666666666667,2025-07-22 11:55:26.032335
frequency,59.99,2025-07-22 11:55:26.032335
power factor,0.9700000000000001,2025-07-22 11:55:26.032335
featureId,UNAVAILABLE,2025-07-22 11:55:27.032579
partKindId,NONE,2025-07-22 11:55:27.032579
processKindId,NONE,2025-07-22 11:55:27.032579
A_Axis_Load,106,2025-07-22 11:55:27.032579
A_Position,-89.9995631963877,2025-07-22 11:55:27.032579
C_Axis_Load,3,2025-07-22 11:55:27.032579
C_Position,120.001,2025-07-22 11:55:27.032579
Machine_Time,2647410.622,2025-07-22 11:55:27.032579
Spindle_Time,709602.711000001,2025-07-22 11:55:27.032579
Feed_Override,100,2025-07-22 11:55:27.032579
Feed_Rate,38.13333,2025-07-22 11:55:27.032579
Program_Runtime_Seconds,1,2025-07-22 11:55:27.032579
Rapid_Override,100,2025-07-22 11:55:27.032579
Rapid_Speed,0,2025-07-22 11:55:27.032579
S_Axis_Load,1,2025-07-22 11:55:27.032579
Spindle_Override,100,2025-07-22 11:55:27.032579
Spindle_Speed,14.4965972700717,2025-07-22 11:55:27.032579
X_Axis_Load,6,2025-07-22 11:55:27.032579
X_Position,1.38679621920055,2025-07-22 11:55:27.032579
Y_Axis_Load,5,2025-07-22 11:55:27.032579
Y_Position,496.9534114729,2025-07-22 11:55:27.032579
Z_Axis_Load,28,2025-07-22 11:55:27.032579
Z_Position,-99.8657309828452,2025-07-22 11:55:27.032579
COR_Status,1,2025-07-22 11:55:27.032579
Controller_Mode,AUTO,2025-07-22 11:55:27.032579
EStop_State,ARMED,2025-07-22 11:55:27.032579
Machine_Mode,5,2025-07-22 11:55:27.032579
Block_Number,11,2025-07-22 11:55:27.032579
Current_Tool,72,2025-07-22 11:55:27.032579
Part_Count,9,2025-07-22 11:55:27.032579
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:27.032579
voltage,133.03333333333333,2025-07-22 11:55:27.032579
current,10.24,2025-07-22 11:55:27.032579
active power,1053.3333333333333,2025-07-22 11:55:27.032579
forward kWh,27.244333333333334,2025-07-22 11:55:27.032579
reverse kWh,0.7256666666666667,2025-07-22 11:55:27.032579
frequency,59.99,2025-07-22 11:55:27.032579
power factor,0.5733333333333334,2025-07-22 11:55:27.032579
featureId,UNAVAILABLE,2025-07-22 11:55:28.032829
partKindId,NONE,2025-07-22 11:55:28.032829
processKindId,NONE,2025-07-22 11:55:28.032829
A_Axis_Load,106,2025-07-22 11:55:28.032829
A_Position,-89.9995631963877,2025-07-22 11:55:28.032829
C_Axis_Load,3,2025-07-22 11:55:28.032829
C_Position,120.001,2025-07-22 11:55:28.032829
Machine_Time,2647410.622,2025-07-22 11:55:28.032829
Spindle_Time,709602.711000001,2025-07-22 11:55:28.032829
Feed_Override,100,2025-07-22 11:55:28.032829
Feed_Rate,0,2025-07-22 11:55:28.032829
Program_Runtime_Seconds,2,2025-07-22 11:55:28.032829
Rapid_Override,100,2025-07-22 11:55:28.032829
Rapid_Speed,0,2025-07-22 11:55:28.032829
S_Axis_Load,1,2025-07-22 11:55:28.032829
Spindle_Override,100,2025-07-22 11:55:28.032829
Spindle_Speed,0,2025-07-22 11:55:28.032829
X_Axis_Load,5,2025-07-22 11:55:28.032829
X_Position,1.38679621920055,2025-07-22 11:55:28.032829
Y_Axis_Load,5,2025-07-22 11:55:28.032829
Y_Position,496.953400028809,2025-07-22 11:55:28.032829
Z_Axis_Load,30,2025-07-22 11:55:28.032829
Z_Position,-99.8670012020172,2025-07-22 11:55:28.032829
COR_Status,1,2025-07-22 11:55:28.032829
Controller_Mode,AUTO,2025-07-22 11:55:28.032829
EStop_State,ARMED,2025-07-22 11:55:28.032829
Machine_Mode,5,2025-07-22 11:55:28.032829
Block_Number,11,2025-07-22 11:55:28.032829
Current_Tool,72,2025-07-22 11:55:28.032829
Part_Count,9,2025-07-22 11:55:28.032829
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:28.032829
voltage,133.23333333333332,2025-07-22 11:55:28.032829
current,6.496666666666667,2025-07-22 11:55:28.032829
active power,688.0,2025-07-22 11:55:28.032829
forward kWh,27.245000000000005,2025-07-22 11:55:28.032829
reverse kWh,0.7256666666666667,2025-07-22 11:55:28.032829
frequency,59.99,2025-07-22 11:55:28.032829
power factor,0.7533333333333333,2025-07-22 11:55:28.032829
featureId,UNAVAILABLE,2025-07-22 11:55:29.033078
partKindId,NONE,2025-07-22 11:55:29.033078
processKindId,NONE,2025-07-22 11:55:29.033078
A_Axis_Load,106,2025-07-22 11:55:29.033078
A_Position,-89.9995631963877,2025-07-22 11:55:29.033078
C_Axis_Load,3,2025-07-22 11:55:29.033078
C_Position,120.001,2025-07-22 11:55:29.033078
Machine_Time,2647410.622,2025-07-22 11:55:29.033078
Spindle_Time,709602.711000001,2025-07-22 11:55:29.033078
Feed_Override,100,2025-07-22 11:55:29.033078
Feed_Rate,0,2025-07-22 11:55:29.033078
Program_Runtime_Seconds,3,2025-07-22 11:55:29.033078
Rapid_Override,100,2025-07-22 11:55:29.033078
Rapid_Speed,0,2025-07-22 11:55:29.033078
S_Axis_Load,1,2025-07-22 11:55:29.033078
Spindle_Override,100,2025-07-22 11:55:29.033078
Spindle_Speed,0,2025-07-22 11:55:29.033078
X_Axis_Load,5,2025-07-22 11:55:29.033078
X_Position,1.38679621920055,2025-07-22 11:55:29.033078
Y_Axis_Load,5,2025-07-22 11:55:29.033078
Y_Position,496.953400028809,2025-07-22 11:55:29.033078
Z_Axis_Load,30,2025-07-22 11:55:29.033078
Z_Position,-99.8670012020172,2025-07-22 11:55:29.033078
COR_Status,1,2025-07-22 11:55:29.033078
Controller_Mode,AUTO,2025-07-22 11:55:29.033078
EStop_State,ARMED,2025-07-22 11:55:29.033078
Machine_Mode,5,2025-07-22 11:55:29.033078
Block_Number,11,2025-07-22 11:55:29.033078
Current_Tool,72,2025-07-22 11:55:29.033078
Part_Count,9,2025-07-22 11:55:29.033078
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:29.033078
voltage,133.20000000000002,2025-07-22 11:55:29.033078
current,6.233333333333333,2025-07-22 11:55:29.033078
active power,675.3333333333334,2025-07-22 11:55:29.033078
forward kWh,27.245666666666665,2025-07-22 11:55:29.033078
reverse kWh,0.7256666666666667,2025-07-22 11:55:29.033078
frequency,59.99,2025-07-22 11:55:29.033078
power factor,0.7633333333333333,2025-07-22 11:55:29.033078
featureId,UNAVAILABLE,2025-07-22 11:55:30.033325
partKindId,NONE,2025-07-22 11:55:30.033325
processKindId,NONE,2025-07-22 11:55:30.033325
A_Axis_Load,106,2025-07-22 11:55:30.033325
A_Position,-89.9995631963877,2025-07-22 11:55:30.033325
C_Axis_Load,3,2025-07-22 11:55:30.033325
C_Position,120.001,2025-07-22 11:55:30.033325
Machine_Time,2647410.622,2025-07-22 11:55:30.033325
Spindle_Time,709602.711000001,2025-07-22 11:55:30.033325
Feed_Override,100,2025-07-22 11:55:30.033325
Feed_Rate,0,2025-07-22 11:55:30.033325
Program_Runtime_Seconds,4,2025-07-22 11:55:30.033325
Rapid_Override,100,2025-07-22 11:55:30.033325
Rapid_Speed,0,2025-07-22 11:55:30.033325
S_Axis_Load,0,2025-07-22 11:55:30.033325
Spindle_Override,100,2025-07-22 11:55:30.033325
Spindle_Speed,0,2025-07-22 11:55:30.033325
X_Axis_Load,5,2025-07-22 11:55:30.033325
X_Position,1.38679621920055,2025-07-22 11:55:30.033325
Y_Axis_Load,5,2025-07-22 11:55:30.033325
Y_Position,496.953400028809,2025-07-22 11:55:30.033325
Z_Axis_Load,31,2025-07-22 11:55:30.033325
Z_Position,-99.8669554283534,2025-07-22 11:55:30.033325
COR_Status,1,2025-07-22 11:55:30.033325
Controller_Mode,AUTO,2025-07-22 11:55:30.033325
EStop_State,ARMED,2025-07-22 11:55:30.033325
Machine_Mode,5,2025-07-22 11:55:30.033325
Block_Number,11,2025-07-22 11:55:30.033325
Current_Tool,72,2025-07-22 11:55:30.033325
Part_Count,9,2025-07-22 11:55:30.033325
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:30.033325
voltage,133.43333333333334,2025-07-22 11:55:30.033325
current,4.8999999999999995,2025-07-22 11:55:30.033325
active power,541.0,2025-07-22 11:55:30.033325
forward kWh,27.245666666666665,2025-07-22 11:55:30.033325
reverse kWh,0.7256666666666667,2025-07-22 11:55:30.033325
frequency,60.0,2025-07-22 11:55:30.033325
power factor,0.8033333333333333,2025-07-22 11:55:30.033325
featureId,UNAVAILABLE,2025-07-22 11:55:31.033591
partKindId,NONE,2025-07-22 11:55:31.033591
processKindId,NONE,2025-07-22 11:55:31.033591
A_Axis_Load,106,2025-07-22 11:55:31.033591
A_Position,-89.9995631963877,2025-07-22 11:55:31.033591
C_Axis_Load,3,2025-07-22 11:55:31.033591
C_Position,120.001,2025-07-22 11:55:31.033591
Machine_Time,2647410.622,2025-07-22 11:55:31.033591
Spindle_Time,709602.711000001,2025-07-22 11:55:31.033591
Feed_Override,100,2025-07-22 11:55:31.033591
Feed_Rate,0,2025-07-22 11:55:31.033591
Program_Runtime_Seconds,5,2025-07-22 11:55:31.033591
Rapid_Override,100,2025-07-22 11:55:31.033591
Rapid_Speed,0,2025-07-22 11:55:31.033591
S_Axis_Load,0,2025-07-22 11:55:31.033591
Spindle_Override,100,2025-07-22 11:55:31.033591
Spindle_Speed,0,2025-07-22 11:55:31.033591
X_Axis_Load,5,2025-07-22 11:55:31.033591
X_Position,1.38678477438427,2025-07-22 11:55:31.033591
Y_Axis_Load,4,2025-07-22 11:55:31.033591
Y_Position,496.953434361084,2025-07-22 11:55:31.033591
Z_Axis_Load,33,2025-07-22 11:55:31.033591
Z_Position,-99.8670012020172,2025-07-22 11:55:31.033591
COR_Status,1,2025-07-22 11:55:31.033591
Controller_Mode,AUTO,2025-07-22 11:55:31.033591
EStop_State,ARMED,2025-07-22 11:55:31.033591
Machine_Mode,5,2025-07-22 11:55:31.033591
Block_Number,11,2025-07-22 11:55:31.033591
Current_Tool,0,2025-07-22 11:55:31.033591
Part_Count,9,2025-07-22 11:55:31.033591
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:31.033591
voltage,133.26666666666665,2025-07-22 11:55:31.033591
current,7.16,2025-07-22 11:55:31.033591
active power,634.6666666666666,2025-07-22 11:55:31.033591
forward kWh,27.245666666666665,2025-07-22 11:55:31.033591
reverse kWh,0.7256666666666667,2025-07-22 11:55:31.033591
frequency,59.99,2025-07-22 11:55:31.033591
power factor,0.5933333333333333,2025-07-22 11:55:31.033591
featureId,UNAVAILABLE,2025-07-22 11:55:32.033849
partKindId,NONE,2025-07-22 11:55:32.033849
processKindId,NONE,2025-07-22 11:55:32.033849
A_Axis_Load,106,2025-07-22 11:55:32.033849
A_Position,-89.9995631963877,2025-07-22 11:55:32.033849
C_Axis_Load,3,2025-07-22 11:55:32.033849
C_Position,120.001,2025-07-22 11:55:32.033849
Machine_Time,2647410.622,2025-07-22 11:55:32.033849
Spindle_Time,709602.711000001,2025-07-22 11:55:32.033849
Feed_Override,100,2025-07-22 11:55:32.033849
Feed_Rate,0,2025-07-22 11:55:32.033849
Program_Runtime_Seconds,6,2025-07-22 11:55:32.033849
Rapid_Override,100,2025-07-22 11:55:32.033849
Rapid_Speed,0,2025-07-22 11:55:32.033849
S_Axis_Load,3,2025-07-22 11:55:32.033849
Spindle_Override,100,2025-07-22 11:55:32.033849
Spindle_Speed,0,2025-07-22 11:55:32.033849
X_Axis_Load,5,2025-07-22 11:55:32.033849
X_Position,1.38679621920055,2025-07-22 11:55:32.033849
Y_Axis_Load,4,2025-07-22 11:55:32.033849
Y_Position,496.9534114729,2025-07-22 11:55:32.033849
Z_Axis_Load,30,2025-07-22 11:55:32.033849
Z_Position,-99.8670012020172,2025-07-22 11:55:32.033849
COR_Status,1,2025-07-22 11:55:32.033849
Controller_Mode,AUTO,2025-07-22 11:55:32.033849
EStop_State,ARMED,2025-07-22 11:55:32.033849
Machine_Mode,5,2025-07-22 11:55:32.033849
Block_Number,11,2025-07-22 11:55:32.033849
Current_Tool,4,2025-07-22 11:55:32.033849
Part_Count,9,2025-07-22 11:55:32.033849
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:32.033849
voltage,133.29999999999998,2025-07-22 11:55:32.033849
current,6.116666666666667,2025-07-22 11:55:32.033849
active power,703.6666666666666,2025-07-22 11:55:32.033849
forward kWh,27.245666666666665,2025-07-22 11:55:32.033849
reverse kWh,0.7256666666666667,2025-07-22 11:55:32.033849
frequency,60.0,2025-07-22 11:55:32.033849
power factor,0.8266666666666667,2025-07-22 11:55:32.033849
featureId,UNAVAILABLE,2025-07-22 11:55:33.034070
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:33.034070
processKindId,CF0FEA34-836B-413B-B472-DF89D832DA95,2025-07-22 11:55:33.034070
A_Axis_Load,106,2025-07-22 11:55:33.034070
A_Position,-89.9995631963877,2025-07-22 11:55:33.034070
C_Axis_Load,3,2025-07-22 11:55:33.034070
C_Position,120.001,2025-07-22 11:55:33.034070
Machine_Time,2647410.622,2025-07-22 11:55:33.034070
Spindle_Time,709602.711000001,2025-07-22 11:55:33.034070
Feed_Override,100,2025-07-22 11:55:33.034070
Feed_Rate,215.9,2025-07-22 11:55:33.034070
Program_Runtime_Seconds,7,2025-07-22 11:55:33.034070
Rapid_Override,100,2025-07-22 11:55:33.034070
Rapid_Speed,0,2025-07-22 11:55:33.034070
S_Axis_Load,0,2025-07-22 11:55:33.034070
Spindle_Override,100,2025-07-22 11:55:33.034070
Spindle_Speed,0,2025-07-22 11:55:33.034070
X_Axis_Load,77,2025-07-22 11:55:33.034070
X_Position,5.13890767727469,2025-07-22 11:55:33.034070
Y_Axis_Load,4,2025-07-22 11:55:33.034070
Y_Position,493.018194249268,2025-07-22 11:55:33.034070
Z_Axis_Load,31,2025-07-22 11:55:33.034070
Z_Position,-99.8670012020172,2025-07-22 11:55:33.034070
COR_Status,1,2025-07-22 11:55:33.034070
Controller_Mode,AUTO,2025-07-22 11:55:33.034070
EStop_State,ARMED,2025-07-22 11:55:33.034070
Machine_Mode,5,2025-07-22 11:55:33.034070
Block_Number,14,2025-07-22 11:55:33.034070
Current_Tool,4,2025-07-22 11:55:33.034070
Part_Count,9,2025-07-22 11:55:33.034070
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:33.034070
voltage,133.29999999999998,2025-07-22 11:55:33.034070
current,6.66,2025-07-22 11:55:33.034070
active power,705.6666666666666,2025-07-22 11:55:33.034070
forward kWh,27.246,2025-07-22 11:55:33.034070
reverse kWh,0.7256666666666667,2025-07-22 11:55:33.034070
frequency,60.0,2025-07-22 11:55:33.034070
power factor,0.6633333333333333,2025-07-22 11:55:33.034070
featureId,UNAVAILABLE,2025-07-22 11:55:34.034320
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:34.034320
processKindId,CF0FEA34-836B-413B-B472-DF89D832DA95,2025-07-22 11:55:34.034320
A_Axis_Load,106,2025-07-22 11:55:34.034320
A_Position,-89.9995631963877,2025-07-22 11:55:34.034320
C_Axis_Load,3,2025-07-22 11:55:34.034320
C_Position,120.001,2025-07-22 11:55:34.034320
Machine_Time,2647410.622,2025-07-22 11:55:34.034320
Spindle_Time,709602.711000001,2025-07-22 11:55:34.034320
Feed_Override,100,2025-07-22 11:55:34.034320
Feed_Rate,27.68333,2025-07-22 11:55:34.034320
Program_Runtime_Seconds,8,2025-07-22 11:55:34.034320
Rapid_Override,100,2025-07-22 11:55:34.034320
Rapid_Speed,0,2025-07-22 11:55:34.034320
S_Axis_Load,26,2025-07-22 11:55:34.034320
Spindle_Override,100,2025-07-22 11:55:34.034320
Spindle_Speed,3536.38881045638,2025-07-22 11:55:34.034320
X_Axis_Load,55,2025-07-22 11:55:34.034320
X_Position,379.680078297361,2025-07-22 11:55:34.034320
Y_Axis_Load,45,2025-07-22 11:55:34.034320
Y_Position,100.131430185555,2025-07-22 11:55:34.034320
Z_Axis_Load,31,2025-07-22 11:55:34.034320
Z_Position,-99.8670012020172,2025-07-22 11:55:34.034320
COR_Status,1,2025-07-22 11:55:34.034320
Controller_Mode,AUTO,2025-07-22 11:55:34.034320
EStop_State,ARMED,2025-07-22 11:55:34.034320
Machine_Mode,5,2025-07-22 11:55:34.034320
Block_Number,14,2025-07-22 11:55:34.034320
Current_Tool,4,2025-07-22 11:55:34.034320
Part_Count,9,2025-07-22 11:55:34.034320
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:34.034320
voltage,133.0666666666667,2025-07-22 11:55:34.034320
current,14.866666666666667,2025-07-22 11:55:34.034320
active power,1269.3333333333333,2025-07-22 11:55:34.034320
forward kWh,27.246666666666666,2025-07-22 11:55:34.034320
reverse kWh,0.7256666666666667,2025-07-22 11:55:34.034320
frequency,60.0,2025-07-22 11:55:34.034320
power factor,1.0,2025-07-22 11:55:34.034320
featureId,UNAVAILABLE,2025-07-22 11:55:35.034571
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:35.034571
processKindId,CF0FEA34-836B-413B-B472-DF89D832DA95,2025-07-22 11:55:35.034571
A_Axis_Load,106,2025-07-22 11:55:35.034571
A_Position,-89.9995631963877,2025-07-22 11:55:35.034571
C_Axis_Load,3,2025-07-22 11:55:35.034571
C_Position,120.001,2025-07-22 11:55:35.034571
Machine_Time,2647410.622,2025-07-22 11:55:35.034571
Spindle_Time,709602.711000001,2025-07-22 11:55:35.034571
Feed_Override,100,2025-07-22 11:55:35.034571
Feed_Rate,33.76667,2025-07-22 11:55:35.034571
Program_Runtime_Seconds,9,2025-07-22 11:55:35.034571
Rapid_Override,100,2025-07-22 11:55:35.034571
Rapid_Speed,0,2025-07-22 11:55:35.034571
S_Axis_Load,13,2025-07-22 11:55:35.034571
Spindle_Override,100,2025-07-22 11:55:35.034571
Spindle_Speed,6420,2025-07-22 11:55:35.034571
X_Axis_Load,5,2025-07-22 11:55:35.034571
X_Position,379.846805990744,2025-07-22 11:55:35.034571
Y_Axis_Load,6,2025-07-22 11:55:35.034571
Y_Position,99.9538902850187,2025-07-22 11:55:35.034571
Z_Axis_Load,50,2025-07-22 11:55:35.034571
Z_Position,-444.423611508638,2025-07-22 11:55:35.034571
COR_Status,1,2025-07-22 11:55:35.034571
Controller_Mode,AUTO,2025-07-22 11:55:35.034571
EStop_State,ARMED,2025-07-22 11:55:35.034571
Machine_Mode,5,2025-07-22 11:55:35.034571
Block_Number,16,2025-07-22 11:55:35.034571
Current_Tool,4,2025-07-22 11:55:35.034571
Part_Count,9,2025-07-22 11:55:35.034571
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:35.034571
voltage,130.43333333333337,2025-07-22 11:55:35.034571
current,46.01666666666667,2025-07-22 11:55:35.034571
active power,6062.0,2025-07-22 11:55:35.034571
forward kWh,27.247666666666664,2025-07-22 11:55:35.034571
reverse kWh,0.7256666666666667,2025-07-22 11:55:35.034571
frequency,60.0,2025-07-22 11:55:35.034571
power factor,1.0,2025-07-22 11:55:35.034571
featureId,UNAVAILABLE,2025-07-22 11:55:36.034831
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:36.034831
processKindId,CF0FEA34-836B-413B-B472-DF89D832DA95,2025-07-22 11:55:36.034831
A_Axis_Load,106,2025-07-22 11:55:36.034831
A_Position,-89.9995631963877,2025-07-22 11:55:36.034831
C_Axis_Load,3,2025-07-22 11:55:36.034831
C_Position,120.001,2025-07-22 11:55:36.034831
Machine_Time,2647410.622,2025-07-22 11:55:36.034831
Spindle_Time,709602.711000001,2025-07-22 11:55:36.034831
Feed_Override,100,2025-07-22 11:55:36.034831
Feed_Rate,102.3333,2025-07-22 11:55:36.034831
Program_Runtime_Seconds,10,2025-07-22 11:55:36.034831
Rapid_Override,100,2025-07-22 11:55:36.034831
Rapid_Speed,0,2025-07-22 11:55:36.034831
S_Axis_Load,0,2025-07-22 11:55:36.034831
Spindle_Override,100,2025-07-22 11:55:36.034831
Spindle_Speed,6420,2025-07-22 11:55:36.034831
X_Axis_Load,5,2025-07-22 11:55:36.034831
X_Position,379.84679454674,2025-07-22 11:55:36.034831
Y_Axis_Load,6,2025-07-22 11:55:36.034831
Y_Position,99.9539017288695,2025-07-22 11:55:36.034831
Z_Axis_Load,78,2025-07-22 11:55:36.034831
Z_Position,-446.462108782043,2025-07-22 11:55:36.034831
COR_Status,1,2025-07-22 11:55:36.034831
Controller_Mode,AUTO,2025-07-22 11:55:36.034831
EStop_State,ARMED,2025-07-22 11:55:36.034831
Machine_Mode,5,2025-07-22 11:55:36.034831
Block_Number,18,2025-07-22 11:55:36.034831
Current_Tool,4,2025-07-22 11:55:36.034831
Part_Count,9,2025-07-22 11:55:36.034831
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:36.034831
voltage,130.93333333333337,2025-07-22 11:55:36.034831
current,45.166666666666664,2025-07-22 11:55:36.034831
active power,3865.0,2025-07-22 11:55:36.034831
forward kWh,27.249,2025-07-22 11:55:36.034831
reverse kWh,0.7256666666666667,2025-07-22 11:55:36.034831
frequency,60.0,2025-07-22 11:55:36.034831
power factor,0.29,2025-07-22 11:55:36.034831
featureId,UNAVAILABLE,2025-07-22 11:55:37.035117
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:37.035117
processKindId,NONE,2025-07-22 11:55:37.035117
A_Axis_Load,106,2025-07-22 11:55:37.035117
A_Position,-89.9995631963877,2025-07-22 11:55:37.035117
C_Axis_Load,3,2025-07-22 11:55:37.035117
C_Position,120.001,2025-07-22 11:55:37.035117
Machine_Time,2647410.622,2025-07-22 11:55:37.035117
Spindle_Time,709602.711000001,2025-07-22 11:55:37.035117
Feed_Override,100,2025-07-22 11:55:37.035117
Feed_Rate,532.65,2025-07-22 11:55:37.035117
Program_Runtime_Seconds,11,2025-07-22 11:55:37.035117
Rapid_Override,100,2025-07-22 11:55:37.035117
Rapid_Speed,0,2025-07-22 11:55:37.035117
S_Axis_Load,13,2025-07-22 11:55:37.035117
Spindle_Override,100,2025-07-22 11:55:37.035117
Spindle_Speed,5767.69250079073,2025-07-22 11:55:37.035117
X_Axis_Load,5,2025-07-22 11:55:37.035117
X_Position,379.84679454674,2025-07-22 11:55:37.035117
Y_Axis_Load,6,2025-07-22 11:55:37.035117
Y_Position,99.9539017288695,2025-07-22 11:55:37.035117
Z_Axis_Load,53,2025-07-22 11:55:37.035117
Z_Position,-373.778987659583,2025-07-22 11:55:37.035117
COR_Status,1,2025-07-22 11:55:37.035117
Controller_Mode,AUTO,2025-07-22 11:55:37.035117
EStop_State,ARMED,2025-07-22 11:55:37.035117
Machine_Mode,5,2025-07-22 11:55:37.035117
Block_Number,24,2025-07-22 11:55:37.035117
Current_Tool,4,2025-07-22 11:55:37.035117
Part_Count,9,2025-07-22 11:55:37.035117
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:37.035117
voltage,133.13333333333333,2025-07-22 11:55:37.035117
current,9.506666666666666,2025-07-22 11:55:37.035117
active power,1065.0,2025-07-22 11:55:37.035117
forward kWh,27.249,2025-07-22 11:55:37.035117
reverse kWh,0.7256666666666667,2025-07-22 11:55:37.035117
frequency,60.0,2025-07-22 11:55:37.035117
power factor,0.7433333333333333,2025-07-22 11:55:37.035117
featureId,UNAVAILABLE,2025-07-22 11:55:38.035359
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:38.035359
processKindId,NONE,2025-07-22 11:55:38.035359
A_Axis_Load,106,2025-07-22 11:55:38.035359
A_Position,-89.9995631963877,2025-07-22 11:55:38.035359
C_Axis_Load,3,2025-07-22 11:55:38.035359
C_Position,120.001,2025-07-22 11:55:38.035359
Machine_Time,2647410.622,2025-07-22 11:55:38.035359
Spindle_Time,709602.711000001,2025-07-22 11:55:38.035359
Feed_Override,100,2025-07-22 11:55:38.035359
Feed_Rate,153.4833,2025-07-22 11:55:38.035359
Program_Runtime_Seconds,12,2025-07-22 11:55:38.035359
Rapid_Override,100,2025-07-22 11:55:38.035359
Rapid_Speed,0,2025-07-22 11:55:38.035359
S_Axis_Load,22,2025-07-22 11:55:38.035359
Spindle_Override,100,2025-07-22 11:55:38.035359
Spindle_Speed,3001.15836145822,2025-07-22 11:55:38.035359
X_Axis_Load,66,2025-07-22 11:55:38.035359
X_Position,348.989160123689,2025-07-22 11:55:38.035359
Y_Axis_Load,52,2025-07-22 11:55:38.035359
Y_Position,132.322535696984,2025-07-22 11:55:38.035359
Z_Axis_Load,41,2025-07-22 11:55:38.035359
Z_Position,-12.8405402291682,2025-07-22 11:55:38.035359
COR_Status,1,2025-07-22 11:55:38.035359
Controller_Mode,AUTO,2025-07-22 11:55:38.035359
EStop_State,ARMED,2025-07-22 11:55:38.035359
Machine_Mode,5,2025-07-22 11:55:38.035359
Block_Number,25,2025-07-22 11:55:38.035359
Current_Tool,4,2025-07-22 11:55:38.035359
Part_Count,9,2025-07-22 11:55:38.035359
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:55:38.035359
voltage,134.33333333333334,2025-07-22 11:55:38.035359
current,17.136666666666667,2025-07-22 11:55:38.035359
active power,-1349.0,2025-07-22 11:55:38.035359
forward kWh,27.249,2025-07-22 11:55:38.035359
reverse kWh,0.7256666666666667,2025-07-22 11:55:38.035359
frequency,60.0,2025-07-22 11:55:38.035359
power factor,0.79,2025-07-22 11:55:38.035359
featureId,UNAVAILABLE,2025-07-22 11:55:39.035624
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-22 11:55:39.035624
processKindId,NONE,2025-07-22 11:55:39.035624
A_Axis_Load,106,2025-07-22 11:55:39.035624
A_Position,-89.9995631963877,2025-07-22 11:55:39.035624
C_Axis_Load,3,2025-07-22 11:55:39.035624
C_Position,120.001,2025-07-22 11:55:39.035624
Machine_Time,2647410.622,2025-07-22 11:55:39.035624
Spindle_Time,709602.711000001,2025-07-22 11:55:39.035624
Feed_Override,100,2025-07-22 11:55:39.035624
Feed_Rate,325.5667,2025-07-22 11:55:39.035624
Program_Runtime_Seconds,13,2025-07-22 11:55:39.035624
Rapid_Override,100,2025-07-22 11:55:39.035624
Rapid_Speed,0,2025-07-22 11:55:39.035624
S_Axis_Load,0,2025-07-22 11:55:39.035624
Spindle_Override,100,2025-07-22 11:55:39.035624
Spindle_Speed,0,2025-07-22 11:55:39.035624
X_Axis_Load,9,2025-07-22 11:55:39.035624
X_Position,1.38717389813809,2025-07-22 11:55:39.035624
Y_Axis_Load,8,2025-07-22 11:55:39.035624
Y_Position,496.952885044678,2025-07-22 11:55:39.035624
