Dataname,Value,Time
z-axis motor temp,29.8,2025-07-31 13:23:29.871159
z-axis motor crest,14.2,2025-07-31 13:23:29.871159
y-axis bearing v_rms,0.0,2025-07-31 13:23:29.871159
y-axis bearing a_peak,200,2025-07-31 13:23:29.871159
y-axis bearing a_rms,100,2025-07-31 13:23:29.871159
y-axis bearing temp,23.3,2025-07-31 13:23:29.871159
y-axis bearing crest,4.0,2025-07-31 13:23:29.871159
y-axis motor v_rms,0.0,2025-07-31 13:23:29.871159
y-axis motor a_peak,500,2025-07-31 13:23:29.871159
y-axis motor a_rms,200,2025-07-31 13:23:29.871159
y-axis motor temp,25.6,2025-07-31 13:23:29.871159
y-axis motor crest,2.6,2025-07-31 13:23:29.871159
x-axis motor v_rms,0.0,2025-07-31 13:23:29.871159
x-axis motor a_peak,200,2025-07-31 13:23:29.871159
x-axis motor a_rms,0,2025-07-31 13:23:29.871159
x-axis motor temp,23.5,2025-07-31 13:23:29.871159
x-axis motor crest,4.6,2025-07-31 13:23:29.871159
voltage,133.06666666666663,2025-07-31 13:23:29.871159
current,11.956666666666665,2025-07-31 13:23:29.871159
active power,1189.0,2025-07-31 13:23:29.871159
forward kWh,54.26466666666666,2025-07-31 13:23:29.871159
reverse kWh,1.8043333333333333,2025-07-31 13:23:29.871159
frequency,59.99,2025-07-31 13:23:29.871159
power factor,0.9533333333333333,2025-07-31 13:23:29.871159
featureId,UNAVAILABLE,2025-07-31 13:23:30.871311
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:30.871311
processKindId,NONE,2025-07-31 13:23:30.871311
A_Axis_Load,0,2025-07-31 13:23:30.871311
A_Position,-89.9995631963877,2025-07-31 13:23:30.871311
C_Axis_Load,3,2025-07-31 13:23:30.871311
C_Position,-60,2025-07-31 13:23:30.871311
Machine_Time,2758381.165,2025-07-31 13:23:30.871311
Spindle_Time,767248.463999999,2025-07-31 13:23:30.871311
Feed_Override,100,2025-07-31 13:23:30.871311
Feed_Rate,0,2025-07-31 13:23:30.871311
Program_Runtime_Seconds,17,2025-07-31 13:23:30.871311
Rapid_Override,100,2025-07-31 13:23:30.871311
Rapid_Speed,0,2025-07-31 13:23:30.871311
S_Axis_Load,0,2025-07-31 13:23:30.871311
Spindle_Override,100,2025-07-31 13:23:30.871311
Spindle_Speed,0,2025-07-31 13:23:30.871311
X_Axis_Load,6,2025-07-31 13:23:30.871311
X_Position,1.38679621920055,2025-07-31 13:23:30.871311
Y_Axis_Load,6,2025-07-31 13:23:30.871311
Y_Position,496.953400028809,2025-07-31 13:23:30.871311
Z_Axis_Load,30,2025-07-31 13:23:30.871311
Z_Position,-99.8670012020172,2025-07-31 13:23:30.871311
COR_Status,1,2025-07-31 13:23:30.871311
Controller_Mode,AUTO,2025-07-31 13:23:30.871311
EStop_State,ARMED,2025-07-31 13:23:30.871311
Machine_Mode,5,2025-07-31 13:23:30.871311
Block_Number,30,2025-07-31 13:23:30.871311
Current_Tool,4,2025-07-31 13:23:30.871311
Part_Count,27,2025-07-31 13:23:30.871311
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:30.871311
spindle motor v_rms,0.1,2025-07-31 13:23:30.871311
spindle motor a_peak,600,2025-07-31 13:23:30.871311
spindle motor a_rms,200,2025-07-31 13:23:30.871311
spindle motor temp,35.1,2025-07-31 13:23:30.871311
spindle motor crest,3.7,2025-07-31 13:23:30.871311
z-axis bearing v_rms,0.0,2025-07-31 13:23:30.871311
z-axis bearing a_peak,300,2025-07-31 13:23:30.871311
z-axis bearing a_rms,100,2025-07-31 13:23:30.871311
z-axis bearing temp,24.7,2025-07-31 13:23:30.871311
z-axis bearing crest,4.4,2025-07-31 13:23:30.871311
z-axis motor v_rms,0.1,2025-07-31 13:23:30.871311
z-axis motor a_peak,500,2025-07-31 13:23:30.871311
z-axis motor a_rms,100,2025-07-31 13:23:30.871311
z-axis motor temp,29.8,2025-07-31 13:23:30.871311
z-axis motor crest,4.4,2025-07-31 13:23:30.871311
y-axis bearing v_rms,0.0,2025-07-31 13:23:30.871311
y-axis bearing a_peak,200,2025-07-31 13:23:30.871311
y-axis bearing a_rms,100,2025-07-31 13:23:30.871311
y-axis bearing temp,23.3,2025-07-31 13:23:30.871311
y-axis bearing crest,3.7,2025-07-31 13:23:30.871311
y-axis motor v_rms,0.1,2025-07-31 13:23:30.871311
y-axis motor a_peak,500,2025-07-31 13:23:30.871311
y-axis motor a_rms,200,2025-07-31 13:23:30.871311
y-axis motor temp,25.6,2025-07-31 13:23:30.871311
y-axis motor crest,2.8,2025-07-31 13:23:30.871311
x-axis motor v_rms,0.0,2025-07-31 13:23:30.871311
x-axis motor a_peak,200,2025-07-31 13:23:30.871311
x-axis motor a_rms,0,2025-07-31 13:23:30.871311
x-axis motor temp,23.5,2025-07-31 13:23:30.871311
x-axis motor crest,4.1,2025-07-31 13:23:30.871311
voltage,133.33333333333334,2025-07-31 13:23:30.871311
current,6.0,2025-07-31 13:23:30.871311
active power,636.3333333333334,2025-07-31 13:23:30.871311
forward kWh,54.26466666666666,2025-07-31 13:23:30.871311
reverse kWh,1.8043333333333333,2025-07-31 13:23:30.871311
frequency,59.99,2025-07-31 13:23:30.871311
power factor,0.77,2025-07-31 13:23:30.871311
featureId,UNAVAILABLE,2025-07-31 13:23:31.871464
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:31.871464
processKindId,NONE,2025-07-31 13:23:31.871464
A_Axis_Load,0,2025-07-31 13:23:31.871464
A_Position,-89.9995631963877,2025-07-31 13:23:31.871464
C_Axis_Load,3,2025-07-31 13:23:31.871464
C_Position,-60,2025-07-31 13:23:31.871464
Machine_Time,2758381.165,2025-07-31 13:23:31.871464
Spindle_Time,767248.463999999,2025-07-31 13:23:31.871464
Feed_Override,100,2025-07-31 13:23:31.871464
Feed_Rate,0,2025-07-31 13:23:31.871464
Program_Runtime_Seconds,18,2025-07-31 13:23:31.871464
Rapid_Override,100,2025-07-31 13:23:31.871464
Rapid_Speed,0,2025-07-31 13:23:31.871464
S_Axis_Load,0,2025-07-31 13:23:31.871464
Spindle_Override,100,2025-07-31 13:23:31.871464
Spindle_Speed,0,2025-07-31 13:23:31.871464
X_Axis_Load,5,2025-07-31 13:23:31.871464
X_Position,1.38680766401684,2025-07-31 13:23:31.871464
Y_Axis_Load,6,2025-07-31 13:23:31.871464
Y_Position,496.953400028809,2025-07-31 13:23:31.871464
Z_Axis_Load,30,2025-07-31 13:23:31.871464
Z_Position,-99.8670126454332,2025-07-31 13:23:31.871464
COR_Status,1,2025-07-31 13:23:31.871464
Controller_Mode,AUTO,2025-07-31 13:23:31.871464
EStop_State,ARMED,2025-07-31 13:23:31.871464
Machine_Mode,5,2025-07-31 13:23:31.871464
Block_Number,30,2025-07-31 13:23:31.871464
Current_Tool,4,2025-07-31 13:23:31.871464
Part_Count,27,2025-07-31 13:23:31.871464
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:31.871464
spindle motor v_rms,0.1,2025-07-31 13:23:31.871464
spindle motor a_peak,700,2025-07-31 13:23:31.871464
spindle motor a_rms,100,2025-07-31 13:23:31.871464
spindle motor temp,35.1,2025-07-31 13:23:31.871464
spindle motor crest,4.8,2025-07-31 13:23:31.871464
z-axis bearing v_rms,0.1,2025-07-31 13:23:31.871464
z-axis bearing a_peak,2200,2025-07-31 13:23:31.871464
z-axis bearing a_rms,200,2025-07-31 13:23:31.871464
z-axis bearing temp,24.7,2025-07-31 13:23:31.871464
z-axis bearing crest,14.0,2025-07-31 13:23:31.871464
z-axis motor v_rms,0.1,2025-07-31 13:23:31.871464
z-axis motor a_peak,1100,2025-07-31 13:23:31.871464
z-axis motor a_rms,100,2025-07-31 13:23:31.871464
z-axis motor temp,29.8,2025-07-31 13:23:31.871464
z-axis motor crest,9.3,2025-07-31 13:23:31.871464
y-axis bearing v_rms,0.0,2025-07-31 13:23:31.871464
y-axis bearing a_peak,1200,2025-07-31 13:23:31.871464
y-axis bearing a_rms,100,2025-07-31 13:23:31.871464
y-axis bearing temp,23.3,2025-07-31 13:23:31.871464
y-axis bearing crest,11.9,2025-07-31 13:23:31.871464
y-axis motor v_rms,0.1,2025-07-31 13:23:31.871464
y-axis motor a_peak,1500,2025-07-31 13:23:31.871464
y-axis motor a_rms,200,2025-07-31 13:23:31.871464
y-axis motor temp,25.6,2025-07-31 13:23:31.871464
y-axis motor crest,7.5,2025-07-31 13:23:31.871464
x-axis motor v_rms,0.0,2025-07-31 13:23:31.871464
x-axis motor a_peak,600,2025-07-31 13:23:31.871464
x-axis motor a_rms,100,2025-07-31 13:23:31.871464
x-axis motor temp,23.5,2025-07-31 13:23:31.871464
x-axis motor crest,10.7,2025-07-31 13:23:31.871464
voltage,133.33333333333334,2025-07-31 13:23:31.871464
current,6.0,2025-07-31 13:23:31.871464
active power,636.3333333333334,2025-07-31 13:23:31.871464
forward kWh,54.26466666666666,2025-07-31 13:23:31.871464
reverse kWh,1.8043333333333333,2025-07-31 13:23:31.871464
frequency,59.99,2025-07-31 13:23:31.871464
power factor,0.77,2025-07-31 13:23:31.871464
featureId,UNAVAILABLE,2025-07-31 13:23:32.871618
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:32.871618
processKindId,NONE,2025-07-31 13:23:32.871618
A_Axis_Load,0,2025-07-31 13:23:32.871618
A_Position,-89.9995631963877,2025-07-31 13:23:32.871618
C_Axis_Load,3,2025-07-31 13:23:32.871618
C_Position,-60,2025-07-31 13:23:32.871618
Machine_Time,2758381.165,2025-07-31 13:23:32.871618
Spindle_Time,767248.463999999,2025-07-31 13:23:32.871618
Feed_Override,100,2025-07-31 13:23:32.871618
Feed_Rate,0,2025-07-31 13:23:32.871618
Program_Runtime_Seconds,19,2025-07-31 13:23:32.871618
Rapid_Override,100,2025-07-31 13:23:32.871618
Rapid_Speed,0,2025-07-31 13:23:32.871618
S_Axis_Load,0,2025-07-31 13:23:32.871618
Spindle_Override,100,2025-07-31 13:23:32.871618
Spindle_Speed,0,2025-07-31 13:23:32.871618
X_Axis_Load,6,2025-07-31 13:23:32.871618
X_Position,1.38679621920055,2025-07-31 13:23:32.871618
Y_Axis_Load,6,2025-07-31 13:23:32.871618
Y_Position,496.953400028809,2025-07-31 13:23:32.871618
Z_Axis_Load,30,2025-07-31 13:23:32.871618
Z_Position,-99.8669897586013,2025-07-31 13:23:32.871618
COR_Status,1,2025-07-31 13:23:32.871618
Controller_Mode,AUTO,2025-07-31 13:23:32.871618
EStop_State,ARMED,2025-07-31 13:23:32.871618
Machine_Mode,5,2025-07-31 13:23:32.871618
Block_Number,30,2025-07-31 13:23:32.871618
Current_Tool,4,2025-07-31 13:23:32.871618
Part_Count,27,2025-07-31 13:23:32.871618
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:32.871618
spindle motor v_rms,0.1,2025-07-31 13:23:32.871618
spindle motor a_peak,500,2025-07-31 13:23:32.871618
spindle motor a_rms,100,2025-07-31 13:23:32.871618
spindle motor temp,35.1,2025-07-31 13:23:32.871618
spindle motor crest,3.3,2025-07-31 13:23:32.871618
z-axis bearing v_rms,0.1,2025-07-31 13:23:32.871618
z-axis bearing a_peak,2500,2025-07-31 13:23:32.871618
z-axis bearing a_rms,200,2025-07-31 13:23:32.871618
z-axis bearing temp,24.7,2025-07-31 13:23:32.871618
z-axis bearing crest,12.4,2025-07-31 13:23:32.871618
z-axis motor v_rms,0.1,2025-07-31 13:23:32.871618
z-axis motor a_peak,1200,2025-07-31 13:23:32.871618
z-axis motor a_rms,100,2025-07-31 13:23:32.871618
z-axis motor temp,29.8,2025-07-31 13:23:32.871618
z-axis motor crest,8.6,2025-07-31 13:23:32.871618
y-axis bearing v_rms,0.0,2025-07-31 13:23:32.871618
y-axis bearing a_peak,800,2025-07-31 13:23:32.871618
y-axis bearing a_rms,100,2025-07-31 13:23:32.871618
y-axis bearing temp,23.3,2025-07-31 13:23:32.871618
y-axis bearing crest,10.0,2025-07-31 13:23:32.871618
y-axis motor v_rms,0.1,2025-07-31 13:23:32.871618
y-axis motor a_peak,1400,2025-07-31 13:23:32.871618
y-axis motor a_rms,200,2025-07-31 13:23:32.871618
y-axis motor temp,25.6,2025-07-31 13:23:32.871618
y-axis motor crest,6.5,2025-07-31 13:23:32.871618
x-axis motor v_rms,0.1,2025-07-31 13:23:32.871618
x-axis motor a_peak,300,2025-07-31 13:23:32.871618
x-axis motor a_rms,100,2025-07-31 13:23:32.871618
x-axis motor temp,23.5,2025-07-31 13:23:32.871618
x-axis motor crest,4.6,2025-07-31 13:23:32.871618
voltage,133.36666666666665,2025-07-31 13:23:32.871618
current,6.123333333333332,2025-07-31 13:23:32.871618
active power,653.6666666666666,2025-07-31 13:23:32.871618
forward kWh,54.26466666666666,2025-07-31 13:23:32.871618
reverse kWh,1.8043333333333333,2025-07-31 13:23:32.871618
frequency,59.99,2025-07-31 13:23:32.871618
power factor,0.7933333333333333,2025-07-31 13:23:32.871618
featureId,UNAVAILABLE,2025-07-31 13:23:33.871833
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:33.871833
processKindId,NONE,2025-07-31 13:23:33.871833
A_Axis_Load,0,2025-07-31 13:23:33.871833
A_Position,-89.9995631963877,2025-07-31 13:23:33.871833
C_Axis_Load,3,2025-07-31 13:23:33.871833
C_Position,-60,2025-07-31 13:23:33.871833
Machine_Time,2758381.165,2025-07-31 13:23:33.871833
Spindle_Time,767248.463999999,2025-07-31 13:23:33.871833
Feed_Override,100,2025-07-31 13:23:33.871833
Feed_Rate,0,2025-07-31 13:23:33.871833
Program_Runtime_Seconds,20,2025-07-31 13:23:33.871833
Rapid_Override,100,2025-07-31 13:23:33.871833
Rapid_Speed,0,2025-07-31 13:23:33.871833
S_Axis_Load,0,2025-07-31 13:23:33.871833
Spindle_Override,100,2025-07-31 13:23:33.871833
Spindle_Speed,0,2025-07-31 13:23:33.871833
X_Axis_Load,5,2025-07-31 13:23:33.871833
X_Position,1.38680766401684,2025-07-31 13:23:33.871833
Y_Axis_Load,6,2025-07-31 13:23:33.871833
Y_Position,496.9534114729,2025-07-31 13:23:33.871833
Z_Axis_Load,31,2025-07-31 13:23:33.871833
Z_Position,-99.8667952205299,2025-07-31 13:23:33.871833
COR_Status,1,2025-07-31 13:23:33.871833
Controller_Mode,AUTO,2025-07-31 13:23:33.871833
EStop_State,ARMED,2025-07-31 13:23:33.871833
Machine_Mode,5,2025-07-31 13:23:33.871833
Block_Number,30,2025-07-31 13:23:33.871833
Current_Tool,4,2025-07-31 13:23:33.871833
Part_Count,27,2025-07-31 13:23:33.871833
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:33.871833
spindle motor v_rms,0.2,2025-07-31 13:23:33.871833
spindle motor a_peak,2500,2025-07-31 13:23:33.871833
spindle motor a_rms,200,2025-07-31 13:23:33.871833
spindle motor temp,35.1,2025-07-31 13:23:33.871833
spindle motor crest,11.1,2025-07-31 13:23:33.871833
z-axis bearing v_rms,0.1,2025-07-31 13:23:33.871833
z-axis bearing a_peak,2900,2025-07-31 13:23:33.871833
z-axis bearing a_rms,300,2025-07-31 13:23:33.871833
z-axis bearing temp,24.7,2025-07-31 13:23:33.871833
z-axis bearing crest,9.3,2025-07-31 13:23:33.871833
z-axis motor v_rms,0.2,2025-07-31 13:23:33.871833
z-axis motor a_peak,1600,2025-07-31 13:23:33.871833
z-axis motor a_rms,200,2025-07-31 13:23:33.871833
z-axis motor temp,29.8,2025-07-31 13:23:33.871833
z-axis motor crest,7.0,2025-07-31 13:23:33.871833
y-axis bearing v_rms,0.1,2025-07-31 13:23:33.871833
y-axis bearing a_peak,700,2025-07-31 13:23:33.871833
y-axis bearing a_rms,100,2025-07-31 13:23:33.871833
y-axis bearing temp,23.3,2025-07-31 13:23:33.871833
y-axis bearing crest,8.0,2025-07-31 13:23:33.871833
y-axis motor v_rms,0.1,2025-07-31 13:23:33.871833
y-axis motor a_peak,1500,2025-07-31 13:23:33.871833
y-axis motor a_rms,200,2025-07-31 13:23:33.871833
y-axis motor temp,25.6,2025-07-31 13:23:33.871833
y-axis motor crest,6.0,2025-07-31 13:23:33.871833
x-axis motor v_rms,0.2,2025-07-31 13:23:33.871833
x-axis motor a_peak,400,2025-07-31 13:23:33.871833
x-axis motor a_rms,100,2025-07-31 13:23:33.871833
x-axis motor temp,23.5,2025-07-31 13:23:33.871833
x-axis motor crest,5.4,2025-07-31 13:23:33.871833
voltage,133.56666666666666,2025-07-31 13:23:33.871833
current,4.7,2025-07-31 13:23:33.871833
active power,546.3333333333334,2025-07-31 13:23:33.871833
forward kWh,54.26500000000001,2025-07-31 13:23:33.871833
reverse kWh,1.8043333333333333,2025-07-31 13:23:33.871833
frequency,59.99,2025-07-31 13:23:33.871833
power factor,0.8366666666666666,2025-07-31 13:23:33.871833
featureId,UNAVAILABLE,2025-07-31 13:23:34.872131
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:34.872131
processKindId,NONE,2025-07-31 13:23:34.872131
A_Axis_Load,0,2025-07-31 13:23:34.872131
A_Position,-89.9995631963877,2025-07-31 13:23:34.872131
C_Axis_Load,3,2025-07-31 13:23:34.872131
C_Position,-60,2025-07-31 13:23:34.872131
Machine_Time,2758381.165,2025-07-31 13:23:34.872131
Spindle_Time,767248.463999999,2025-07-31 13:23:34.872131
Feed_Override,100,2025-07-31 13:23:34.872131
Feed_Rate,0,2025-07-31 13:23:34.872131
Program_Runtime_Seconds,21,2025-07-31 13:23:34.872131
Rapid_Override,100,2025-07-31 13:23:34.872131
Rapid_Speed,0,2025-07-31 13:23:34.872131
S_Axis_Load,0,2025-07-31 13:23:34.872131
Spindle_Override,100,2025-07-31 13:23:34.872131
Spindle_Speed,0,2025-07-31 13:23:34.872131
X_Axis_Load,5,2025-07-31 13:23:34.872131
X_Position,1.3867504399354,2025-07-31 13:23:34.872131
Y_Axis_Load,5,2025-07-31 13:23:34.872131
Y_Position,496.953422916992,2025-07-31 13:23:34.872131
Z_Axis_Load,30,2025-07-31 13:23:34.872131
Z_Position,-99.8673673913281,2025-07-31 13:23:34.872131
COR_Status,1,2025-07-31 13:23:34.872131
Controller_Mode,AUTO,2025-07-31 13:23:34.872131
EStop_State,ARMED,2025-07-31 13:23:34.872131
Machine_Mode,5,2025-07-31 13:23:34.872131
Block_Number,30,2025-07-31 13:23:34.872131
Current_Tool,85,2025-07-31 13:23:34.872131
Part_Count,27,2025-07-31 13:23:34.872131
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:34.872131
spindle motor v_rms,0.2,2025-07-31 13:23:34.872131
spindle motor a_peak,15500,2025-07-31 13:23:34.872131
spindle motor a_rms,700,2025-07-31 13:23:34.872131
spindle motor temp,35.1,2025-07-31 13:23:34.872131
spindle motor crest,22.9,2025-07-31 13:23:34.872131
z-axis bearing v_rms,0.1,2025-07-31 13:23:34.872131
z-axis bearing a_peak,9900,2025-07-31 13:23:34.872131
z-axis bearing a_rms,600,2025-07-31 13:23:34.872131
z-axis bearing temp,24.7,2025-07-31 13:23:34.872131
z-axis bearing crest,17.3,2025-07-31 13:23:34.872131
z-axis motor v_rms,0.3,2025-07-31 13:23:34.872131
z-axis motor a_peak,3800,2025-07-31 13:23:34.872131
z-axis motor a_rms,300,2025-07-31 13:23:34.872131
z-axis motor temp,29.8,2025-07-31 13:23:34.872131
z-axis motor crest,11.9,2025-07-31 13:23:34.872131
y-axis bearing v_rms,0.2,2025-07-31 13:23:34.872131
y-axis bearing a_peak,1700,2025-07-31 13:23:34.872131
y-axis bearing a_rms,200,2025-07-31 13:23:34.872131
y-axis bearing temp,23.3,2025-07-31 13:23:34.872131
y-axis bearing crest,11.1,2025-07-31 13:23:34.872131
y-axis motor v_rms,0.1,2025-07-31 13:23:34.872131
y-axis motor a_peak,1900,2025-07-31 13:23:34.872131
y-axis motor a_rms,300,2025-07-31 13:23:34.872131
y-axis motor temp,25.6,2025-07-31 13:23:34.872131
y-axis motor crest,6.6,2025-07-31 13:23:34.872131
x-axis motor v_rms,0.2,2025-07-31 13:23:34.872131
x-axis motor a_peak,500,2025-07-31 13:23:34.872131
x-axis motor a_rms,100,2025-07-31 13:23:34.872131
x-axis motor temp,23.5,2025-07-31 13:23:34.872131
x-axis motor crest,5.6,2025-07-31 13:23:34.872131
voltage,133.5,2025-07-31 13:23:34.872131
current,4.996666666666667,2025-07-31 13:23:34.872131
active power,571.0,2025-07-31 13:23:34.872131
forward kWh,54.26500000000001,2025-07-31 13:23:34.872131
reverse kWh,1.8043333333333333,2025-07-31 13:23:34.872131
frequency,59.99,2025-07-31 13:23:34.872131
power factor,0.6166666666666666,2025-07-31 13:23:34.872131
featureId,UNAVAILABLE,2025-07-31 13:23:35.872346
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:35.872346
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-31 13:23:35.872346
A_Axis_Load,0,2025-07-31 13:23:35.872346
A_Position,-89.9995631963877,2025-07-31 13:23:35.872346
C_Axis_Load,3,2025-07-31 13:23:35.872346
C_Position,-60,2025-07-31 13:23:35.872346
Machine_Time,2758381.165,2025-07-31 13:23:35.872346
Spindle_Time,767248.463999999,2025-07-31 13:23:35.872346
Feed_Override,100,2025-07-31 13:23:35.872346
Feed_Rate,0,2025-07-31 13:23:35.872346
Program_Runtime_Seconds,22,2025-07-31 13:23:35.872346
Rapid_Override,100,2025-07-31 13:23:35.872346
Rapid_Speed,0,2025-07-31 13:23:35.872346
S_Axis_Load,0,2025-07-31 13:23:35.872346
Spindle_Override,100,2025-07-31 13:23:35.872346
Spindle_Speed,0,2025-07-31 13:23:35.872346
X_Axis_Load,5,2025-07-31 13:23:35.872346
X_Position,1.38679621920055,2025-07-31 13:23:35.872346
Y_Axis_Load,5,2025-07-31 13:23:35.872346
Y_Position,496.953400028809,2025-07-31 13:23:35.872346
Z_Axis_Load,31,2025-07-31 13:23:35.872346
Z_Position,-99.8670126454332,2025-07-31 13:23:35.872346
COR_Status,1,2025-07-31 13:23:35.872346
Controller_Mode,AUTO,2025-07-31 13:23:35.872346
EStop_State,ARMED,2025-07-31 13:23:35.872346
Machine_Mode,5,2025-07-31 13:23:35.872346
Block_Number,28,2025-07-31 13:23:35.872346
Current_Tool,85,2025-07-31 13:23:35.872346
Part_Count,27,2025-07-31 13:23:35.872346
Program_Name_Running,O9735.FNC,2025-07-31 13:23:35.872346
spindle motor v_rms,0.1,2025-07-31 13:23:35.872346
spindle motor a_peak,400,2025-07-31 13:23:35.872346
spindle motor a_rms,100,2025-07-31 13:23:35.872346
spindle motor temp,35.1,2025-07-31 13:23:35.872346
spindle motor crest,5.9,2025-07-31 13:23:35.872346
z-axis bearing v_rms,0.0,2025-07-31 13:23:35.872346
z-axis bearing a_peak,1200,2025-07-31 13:23:35.872346
z-axis bearing a_rms,100,2025-07-31 13:23:35.872346
z-axis bearing temp,24.7,2025-07-31 13:23:35.872346
z-axis bearing crest,9.9,2025-07-31 13:23:35.872346
z-axis motor v_rms,0.1,2025-07-31 13:23:35.872346
z-axis motor a_peak,600,2025-07-31 13:23:35.872346
z-axis motor a_rms,200,2025-07-31 13:23:35.872346
z-axis motor temp,29.8,2025-07-31 13:23:35.872346
z-axis motor crest,2.6,2025-07-31 13:23:35.872346
y-axis bearing v_rms,0.0,2025-07-31 13:23:35.872346
y-axis bearing a_peak,3500,2025-07-31 13:23:35.872346
y-axis bearing a_rms,400,2025-07-31 13:23:35.872346
y-axis bearing temp,23.3,2025-07-31 13:23:35.872346
y-axis bearing crest,8.4,2025-07-31 13:23:35.872346
y-axis motor v_rms,0.2,2025-07-31 13:23:35.872346
y-axis motor a_peak,35700,2025-07-31 13:23:35.872346
y-axis motor a_rms,5400,2025-07-31 13:23:35.872346
y-axis motor temp,25.6,2025-07-31 13:23:35.872346
y-axis motor crest,6.6,2025-07-31 13:23:35.872346
x-axis motor v_rms,0.4,2025-07-31 13:23:35.872346
x-axis motor a_peak,1500,2025-07-31 13:23:35.872346
x-axis motor a_rms,300,2025-07-31 13:23:35.872346
x-axis motor temp,23.5,2025-07-31 13:23:35.872346
x-axis motor crest,5.7,2025-07-31 13:23:35.872346
voltage,133.4,2025-07-31 13:23:35.872346
current,5.766666666666667,2025-07-31 13:23:35.872346
active power,665.6666666666666,2025-07-31 13:23:35.872346
forward kWh,54.26500000000001,2025-07-31 13:23:35.872346
reverse kWh,1.8043333333333333,2025-07-31 13:23:35.872346
frequency,59.99,2025-07-31 13:23:35.872346
power factor,0.8166666666666668,2025-07-31 13:23:35.872346
featureId,UNAVAILABLE,2025-07-31 13:23:36.872499
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:23:36.872499
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-31 13:23:36.872499
A_Axis_Load,0,2025-07-31 13:23:36.872499
A_Position,-89.9995631963877,2025-07-31 13:23:36.872499
C_Axis_Load,3,2025-07-31 13:23:36.872499
C_Position,-60,2025-07-31 13:23:36.872499
Machine_Time,2758381.165,2025-07-31 13:23:36.872499
Spindle_Time,767248.463999999,2025-07-31 13:23:36.872499
Feed_Override,100,2025-07-31 13:23:36.872499
Feed_Rate,632.75,2025-07-31 13:23:36.872499
Program_Runtime_Seconds,23,2025-07-31 13:23:36.872499
Rapid_Override,100,2025-07-31 13:23:36.872499
Rapid_Speed,0,2025-07-31 13:23:36.872499
S_Axis_Load,35,2025-07-31 13:23:36.872499
Spindle_Override,100,2025-07-31 13:23:36.872499
Spindle_Speed,2886.20567230379,2025-07-31 13:23:36.872499
X_Axis_Load,17,2025-07-31 13:23:36.872499
X_Position,335.371485985491,2025-07-31 13:23:36.872499
Y_Axis_Load,20,2025-07-31 13:23:36.872499
Y_Position,146.607271330371,2025-07-31 13:23:36.872499
Z_Axis_Load,31,2025-07-31 13:23:36.872499
Z_Position,-99.8670012020172,2025-07-31 13:23:36.872499
COR_Status,1,2025-07-31 13:23:36.872499
Controller_Mode,AUTO,2025-07-31 13:23:36.872499
EStop_State,ARMED,2025-07-31 13:23:36.872499
Machine_Mode,5,2025-07-31 13:23:36.872499
Block_Number,32,2025-07-31 13:23:36.872499
Current_Tool,85,2025-07-31 13:23:36.872499
Part_Count,27,2025-07-31 13:23:36.872499
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:36.872499
spindle motor v_rms,0.1,2025-07-31 13:23:36.872499
spindle motor a_peak,6700,2025-07-31 13:23:36.872499
spindle motor a_rms,1500,2025-07-31 13:23:36.872499
spindle motor temp,35.1,2025-07-31 13:23:36.872499
spindle motor crest,4.4,2025-07-31 13:23:36.872499
z-axis bearing v_rms,0.0,2025-07-31 13:23:36.872499
z-axis bearing a_peak,4000,2025-07-31 13:23:36.872499
z-axis bearing a_rms,900,2025-07-31 13:23:36.872499
z-axis bearing temp,24.7,2025-07-31 13:23:36.872499
z-axis bearing crest,4.6,2025-07-31 13:23:36.872499
z-axis motor v_rms,0.1,2025-07-31 13:23:36.872499
z-axis motor a_peak,900,2025-07-31 13:23:36.872499
z-axis motor a_rms,300,2025-07-31 13:23:36.872499
z-axis motor temp,29.8,2025-07-31 13:23:36.872499
z-axis motor crest,3.5,2025-07-31 13:23:36.872499
y-axis bearing v_rms,0.1,2025-07-31 13:23:36.872499
y-axis bearing a_peak,13500,2025-07-31 13:23:36.872499
y-axis bearing a_rms,1600,2025-07-31 13:23:36.872499
